1.107600000000000051e+01,-8.618611875077765161e-01,-1.452373474293472189e+00,-1.737135064024252440e+00,-3.096357156086791296e+00,-8.618612866360477742e-01,9.744420920968078603e-05,1.000000000000000000e+00
1.107799999999999940e+01,-8.621726085377533488e-01,-1.451337045461035258e+00,-1.738347919799546171e+00,-3.096180013215620086e+00,-8.621727065473268059e-01,9.634451647840864977e-05,1.000000000000000000e+00
1.108000000000000007e+01,-8.624840134710356487e-01,-1.450301868558110607e+00,-1.739565983211373013e+00,-3.095996411457531572e+00,-8.624841103625666694e-01,9.524546779931763432e-05,1.000000000000000000e+00
1.108200000000000074e+01,-8.627953989551543357e-01,-1.449267954827487159e+00,-1.740789211433230843e+00,-3.095806382403179402e+00,-8.627954947293094978e-01,9.414707422379784872e-05,1.000000000000000000e+00
1.108399999999999963e+01,-8.631067616835853551e-01,-1.448235315422423453e+00,-1.742017561852782226e+00,-3.095609957518452138e+00,-8.631068563410423389e-01,9.304934661720559643e-05,1.000000000000000000e+00
1.108600000000000030e+01,-8.634180983953362309e-01,-1.447203961407384609e+00,-1.743250992074376393e+00,-3.095407168141214083e+00,-8.634181919367834857e-01,9.195229566083147339e-05,1.000000000000000000e+00
1.108800000000000097e+01,-8.637294058745301761e-01,-1.446173903758786627e+00,-1.744489459921481522e+00,-3.095198045478130933e+00,-8.637294983006668092e-01,9.085593185386198786e-05,1.000000000000000000e+00
1.108999999999999986e+01,-8.640406809499893148e-01,-1.445145153365755997e+00,-1.745732923438976902e+00,-3.094982620601619772e+00,-8.640407722615249808e-01,8.976026551534656067e-05,1.000000000000000000e+00
1.109200000000000053e+01,-8.643519204948116874e-01,-1.444117721030909518e+00,-1.746981340895346957e+00,-3.094760924446876782e+00,-8.643520106924663660e-01,8.866530678617647878e-05,1.000000000000000000e+00
1.109399999999999942e+01,-8.646631214259510312e-01,-1.443091617471162103e+00,-1.748234670784752254e+00,-3.094532987808999103e+00,-8.646632105104548049e-01,8.757106563104814149e-05,1.000000000000000000e+00
1.109600000000000009e+01,-8.649742807037887893e-01,-1.442066853318524799e+00,-1.749492871829007035e+00,-3.094298841340211048e+00,-8.649743686758817329e-01,8.647755184044631015e-05,1.000000000000000000e+00
1.109800000000000075e+01,-8.652853953317103386e-01,-1.441043439120924363e+00,-1.750755902979450829e+00,-3.094058515547175148e+00,-8.652854821921422968e-01,8.538477503261334453e-05,1.000000000000000000e+00
1.109999999999999964e+01,-8.655964623556756665e-01,-1.440021385343040805e+00,-1.752023723418705270e+00,-3.093812040788398221e+00,-8.655965481052061428e-01,8.429274465552186808e-05,1.000000000000000000e+00
1.110200000000000031e+01,-8.659074788637904918e-01,-1.439000702367164708e+00,-1.753296292562339431e+00,-3.093559447271711615e+00,-8.659075635031884266e-01,8.320146998884976413e-05,1.000000000000000000e+00
1.110400000000000098e+01,-8.662184419858757201e-01,-1.437981400494029671e+00,-1.754573570060441901e+00,-3.093300765051866019e+00,-8.662185255159192687e-01,8.211096014594758267e-05,1.000000000000000000e+00
1.110599999999999987e+01,-8.665293488930372323e-01,-1.436963489943714922e+00,-1.755855515799068955e+00,-3.093036024028184006e+00,-8.665294313145136540e-01,8.102122407580120383e-05,1.000000000000000000e+00
1.110800000000000054e+01,-8.668401967972316768e-01,-1.435946980856487531e+00,-1.757142089901650328e+00,-3.092765253942312942e+00,-8.668402781109371125e-01,7.993227056500318848e-05,1.000000000000000000e+00
1.110999999999999943e+01,-8.671509829508387002e-01,-1.434931883293721011e+00,-1.758433252730237539e+00,-3.092488484376059610e+00,-8.671510631575781725e-01,7.884410823969453005e-05,1.000000000000000000e+00
1.111200000000000010e+01,-8.674617046462247405e-01,-1.433918207238774389e+00,-1.759728964886716929e+00,-3.092205744749298990e+00,-8.674617837468118209e-01,7.775674556753347090e-05,1.000000000000000000e+00
1.111400000000000077e+01,-8.677723592153139265e-01,-1.432905962597906813e+00,-1.761029187213902558e+00,-3.091917064317968311e+00,-8.677724372105707351e-01,7.667019085962418947e-05,1.000000000000000000e+00
1.111599999999999966e+01,-8.680829440291518706e-01,-1.431895159201185930e+00,-1.762333880796560948e+00,-3.091622472172136593e+00,-8.680830209199087433e-01,7.558445227247599435e-05,1.000000000000000000e+00
1.111800000000000033e+01,-8.683934564974788994e-01,-1.430885806803412930e+00,-1.763643006962327675e+00,-3.091321997234163010e+00,-8.683935322845743876e-01,7.449953780991412210e-05,1.000000000000000000e+00
1.112000000000000099e+01,-8.687038940682944022e-01,-1.429877915085042472e+00,-1.764956527282586451e+00,-3.091015668256899662e+00,-8.687039687525749398e-01,7.341545532501945635e-05,1.000000000000000000e+00
1.112199999999999989e+01,-8.690142542274275073e-01,-1.428871493653128599e+00,-1.766274403573212082e+00,-3.090703513822004478e+00,-8.690143278097474111e-01,7.233221252204348624e-05,1.000000000000000000e+00
1.112400000000000055e+01,-8.693245344981090916e-01,-1.427866552042254877e+00,-1.767596597895274790e+00,-3.090385562338307857e+00,-8.693246069793303388e-01,7.124981695830326150e-05,1.000000000000000000e+00
1.112599999999999945e+01,-8.696347324405391266e-01,-1.426863099715481864e+00,-1.768923072555663056e+00,-3.090061842040244144e+00,-8.696348038215313547e-01,7.016827604609648646e-05,1.000000000000000000e+00
1.112800000000000011e+01,-8.699448456514632388e-01,-1.425861146065293017e+00,-1.770253790107621628e+00,-3.089732380986368376e+00,-8.699449159331034132e-01,6.908759705457080658e-05,1.000000000000000000e+00
1.113000000000000078e+01,-8.702548717637406117e-01,-1.424860700414564141e+00,-1.771588713351210043e+00,-3.089397207057930306e+00,-8.702549409469128028e-01,6.800778711162469949e-05,1.000000000000000000e+00
1.113199999999999967e+01,-8.705648084459236546e-01,-1.423861772017499305e+00,-1.772927805333724294e+00,-3.089056347957518156e+00,-8.705648765315191495e-01,6.692885320575429138e-05,1.000000000000000000e+00
1.113400000000000034e+01,-8.708746534018314556e-01,-1.422864370060612504e+00,-1.774271029350013240e+00,-3.088709831207761436e+00,-8.708747203907486467e-01,6.585080218792017698e-05,1.000000000000000000e+00
1.113600000000000101e+01,-8.711844043701292284e-01,-1.421868503663682448e+00,-1.775618348942750613e+00,-3.088357684150106142e+00,-8.711844702632731696e-01,6.477364077338468144e-05,1.000000000000000000e+00
1.113799999999999990e+01,-8.714940591239049850e-01,-1.420874181880723786e+00,-1.776969727902627749e+00,-3.087999933943652131e+00,-8.714941239221875025e-01,6.369737554355717245e-05,1.000000000000000000e+00
1.114000000000000057e+01,-8.718036154702530904e-01,-1.419881413700949446e+00,-1.778325130268501697e+00,-3.087636607564042901e+00,-8.718036791745924496e-01,6.262201294780597889e-05,1.000000000000000000e+00
1.114199999999999946e+01,-8.721130712504950866e-01,-1.418890211495047016e+00,-1.779684509815858684e+00,-3.087267749533766370e+00,-8.721131338716107129e-01,6.155726074848098730e-05,1.000000000000000000e+00
1.114400000000000013e+01,-8.724224243368338128e-01,-1.417900577229296522e+00,-1.781047852110786200e+00,-3.086893350991143148e+00,-8.724224858658533588e-01,6.048371794231459738e-05,1.000000000000000000e+00
1.114600000000000080e+01,-8.727316726372926770e-01,-1.416912523158108339e+00,-1.782415111409662245e+00,-3.086513456096643182e+00,-8.727317330751535041e-01,5.941109634645857298e-05,1.000000000000000000e+00
1.114799999999999969e+01,-8.730408140904561964e-01,-1.415926058018486922e+00,-1.783786252752187940e+00,-3.086128091076922431e+00,-8.730408734381015501e-01,5.833940190143835651e-05,1.000000000000000000e+00
1.115000000000000036e+01,-8.733498466672375837e-01,-1.414941190490300871e+00,-1.785161241417979827e+00,-3.085737281975771129e+00,-8.733499049256167046e-01,5.726864042331133439e-05,1.000000000000000000e+00
1.115200000000000102e+01,-8.736587683700882678e-01,-1.413957929194481933e+00,-1.786540042934410488e+00,-3.085341054648077730e+00,-8.736588255401561698e-01,5.619881760674313867e-05,1.000000000000000000e+00
1.115399999999999991e+01,-8.739675772325918857e-01,-1.412976282693991337e+00,-1.787922623076350304e+00,-3.084939434759119692e+00,-8.739676333153093557e-01,5.512993902674367161e-05,1.000000000000000000e+00
1.115600000000000058e+01,-8.742762713190670443e-01,-1.411996259494817885e+00,-1.789308947865851707e+00,-3.084532447783883580e+00,-8.742763263154001985e-01,5.406201014037162727e-05,1.000000000000000000e+00
1.115799999999999947e+01,-8.745848487241658642e-01,-1.411017868046940515e+00,-1.790698983571816338e+00,-3.084120119006436678e+00,-8.745849026350863697e-01,5.299503628843717690e-05,1.000000000000000000e+00
1.116000000000000014e+01,-8.748933075726720299e-01,-1.410041117625121299e+00,-1.792092694003197595e+00,-3.083702478084685339e+00,-8.748933604016784216e-01,5.193150994031308114e-05,1.000000000000000000e+00
1.116200000000000081e+01,-8.752016460182341362e-01,-1.409066014808981082e+00,-1.793490051336075863e+00,-3.083279540787510431e+00,-8.752016977637847583e-01,5.086646062315955299e-05,1.000000000000000000e+00
1.116399999999999970e+01,-8.755098622445565137e-01,-1.408092568768628317e+00,-1.794891019866748483e+00,-3.082851336390678654e+00,-8.755099129076386877e-01,4.980238168276624600e-05,1.000000000000000000e+00
1.116600000000000037e+01,-8.758179544635940061e-01,-1.407120787738960876e+00,-1.796295566849108738e+00,-3.082417889408039624e+00,-8.758180040452000492e-01,4.873927801202395375e-05,1.000000000000000000e+00
1.116800000000000104e+01,-8.761259209157983285e-01,-1.406150679904574208e+00,-1.797703659779310570e+00,-3.081979224161409014e+00,-8.761259694169253320e-01,4.767715439545533495e-05,1.000000000000000000e+00
1.116999999999999993e+01,-8.764337598696216869e-01,-1.405182253399896108e+00,-1.799115266397289137e+00,-3.081535364778917430e+00,-8.764338072912715161e-01,4.661601551122339794e-05,1.000000000000000000e+00
1.117200000000000060e+01,-8.767414696211447422e-01,-1.404215516310172829e+00,-1.800530354686099122e+00,-3.081086335194684445e+00,-8.767415159643239253e-01,4.555586593270467128e-05,1.000000000000000000e+00
1.117399999999999949e+01,-8.770490484936978026e-01,-1.403250476672411873e+00,-1.801948892871235497e+00,-3.080632159148558369e+00,-8.770490937594174197e-01,4.449671013007224055e-05,1.000000000000000000e+00
1.117600000000000016e+01,-8.773564948374882322e-01,-1.402287142476382753e+00,-1.803370849419880351e+00,-3.080172860185868000e+00,-8.773565390267636932e-01,4.343855247186643206e-05,1.000000000000000000e+00
1.117800000000000082e+01,-8.776638070292339666e-01,-1.401325521665537366e+00,-1.804796193040194341e+00,-3.079708461657213903e+00,-8.776638501430852335e-01,4.238139722652412066e-05,1.000000000000000000e+00
1.117999999999999972e+01,-8.779709834717950301e-01,-1.400365622137996535e+00,-1.806224892680472038e+00,-3.079238986718325410e+00,-8.779710255112461725e-01,4.132524856392049908e-05,1.000000000000000000e+00
1.118200000000000038e+01,-8.782780225938119356e-01,-1.399407451747501918e+00,-1.807656917528348561e+00,-3.078764458329905196e+00,-8.782780635598911312e-01,4.027011055688064557e-05,1.000000000000000000e+00
1.118400000000000105e+01,-8.785849228493450846e-01,-1.398451018304357918e+00,-1.809092237009938486e+00,-3.078284899257547558e+00,-8.785849627430846187e-01,3.921598718267904317e-05,1.000000000000000000e+00
1.118599999999999994e+01,-8.788916827175200508e-01,-1.397496329576388252e+00,-1.810530820788949891e+00,-3.077800332071670919e+00,-8.788917215399562055e-01,3.816288232451596501e-05,1.000000000000000000e+00
1.118800000000000061e+01,-8.791983007021721974e-01,-1.396543393289897628e+00,-1.811972638765757315e+00,-3.077310779147482744e+00,-8.791983384543451407e-01,3.711079977299047131e-05,1.000000000000000000e+00
1.118999999999999950e+01,-8.795047753314998440e-01,-1.395592217130591894e+00,-1.813417661076491605e+00,-3.076816262664970658e+00,-8.795048120144534076e-01,3.605974322754399071e-05,1.000000000000000000e+00
1.119200000000000017e+01,-8.798111051577137687e-01,-1.394642808744528395e+00,-1.814865858092048256e+00,-3.076316804608945965e+00,-8.798111407724954480e-01,3.500971629790512133e-05,1.000000000000000000e+00
1.119400000000000084e+01,-8.801172887566970360e-01,-1.393695175739062542e+00,-1.816317200417097766e+00,-3.075812426769086283e+00,-8.801173233043579902e-01,3.396072250549718945e-05,1.000000000000000000e+00
1.119599999999999973e+01,-8.804233247276633811e-01,-1.392749325683761308e+00,-1.817771658889079989e+00,-3.075303150740029690e+00,-8.804233582092582111e-01,3.291276528484927087e-05,1.000000000000000000e+00
1.119800000000000040e+01,-8.807292116928220338e-01,-1.391805266111352024e+00,-1.819229204577156311e+00,-3.074788997921474643e+00,-8.807292441094087820e-01,3.186584798497417122e-05,1.000000000000000000e+00
1.120000000000000107e+01,-8.810349482970418755e-01,-1.390863004518630985e+00,-1.820689808781147612e+00,-3.074269989518333634e+00,-8.810349796496818042e-01,3.081997387075066853e-05,1.000000000000000000e+00
1.120199999999999996e+01,-8.813405332075242571e-01,-1.389922548367396704e+00,-1.822153443030463782e+00,-3.073746146540872193e+00,-8.813405634972818481e-01,2.977514612426696846e-05,1.000000000000000000e+00
1.120400000000000063e+01,-8.816459651134740394e-01,-1.388983905085370063e+00,-1.823620079082974854e+00,-3.073217489804918046e+00,-8.816459943414171052e-01,2.873136784616718179e-05,1.000000000000000000e+00
1.120599999999999952e+01,-8.819512427257771847e-01,-1.388047082067091820e+00,-1.825089688923914766e+00,-3.072684039932060962e+00,-8.819512708929764244e-01,2.768864205697484047e-05,1.000000000000000000e+00
1.120800000000000018e+01,-8.822563647766814565e-01,-1.387112086674846312e+00,-1.826562244764728282e+00,-3.072145817349883679e+00,-8.822563918842107888e-01,2.664697169839457382e-05,1.000000000000000000e+00
1.121000000000000085e+01,-8.825613300194781186e-01,-1.386178926239562514e+00,-1.828037719041906373e+00,-3.071602842292225688e+00,-8.825613560684141268e-01,2.560635963461160275e-05,1.000000000000000000e+00
1.121199999999999974e+01,-8.828661372281912945e-01,-1.385247608061718871e+00,-1.829516084415820032e+00,-3.071055134799444808e+00,-8.828661622196136705e-01,2.456680865355980909e-05,1.000000000000000000e+00
1.121400000000000041e+01,-8.831707851972638856e-01,-1.384318139412230142e+00,-1.830997313769527679e+00,-3.070502714718725379e+00,-8.831708091322548748e-01,2.352832146819652356e-05,1.000000000000000000e+00
1.121600000000000108e+01,-8.834752727412557016e-01,-1.383390527533349568e+00,-1.832481380207558352e+00,-3.069945601704393123e+00,-8.834752956209002139e-01,2.249090071772914804e-05,1.000000000000000000e+00
1.121799999999999997e+01,-8.837795986953810301e-01,-1.382464782310698581e+00,-1.833968248615049923e+00,-3.069383829498210758e+00,-8.837796205285477491e-01,2.146224682930056502e-05,1.000000000000000000e+00
1.122000000000000064e+01,-8.840837619113960377e-01,-1.381540905582524070e+00,-1.835457909422051337e+00,-3.068817388807843827e+00,-8.840837826913872100e-01,2.042696323043066974e-05,1.000000000000000000e+00
1.122199999999999953e+01,-8.843877612641184438e-01,-1.380618907192196598e+00,-1.836950327936573757e+00,-3.068246312996463221e+00,-8.843877809920266397e-01,1.939275355585243557e-05,1.000000000000000000e+00
1.122400000000000020e+01,-8.846915956451245622e-01,-1.379698794272499640e+00,-1.838445478143723832e+00,-3.067670620947097415e+00,-8.846916143220447948e-01,1.835962016347759013e-05,1.000000000000000000e+00
1.122600000000000087e+01,-8.849952639650644493e-01,-1.378780573935584286e+00,-1.839943334236844530e+00,-3.067090331355124988e+00,-8.849952815920940630e-01,1.732756534196850285e-05,1.000000000000000000e+00
1.122799999999999976e+01,-8.852987651530795921e-01,-1.377864253713843024e+00,-1.841443869208854611e+00,-3.066505465117674856e+00,-8.852987817326195552e-01,1.629787511664909172e-05,1.000000000000000000e+00
1.123000000000000043e+01,-8.856020981558527794e-01,-1.376949839784976870e+00,-1.842947060509671386e+00,-3.065916035764336467e+00,-8.856021136877023636e-01,1.526798348087278823e-05,1.000000000000000000e+00
1.123200000000000109e+01,-8.859052619385194838e-01,-1.376037339639014423e+00,-1.844452881553904522e+00,-3.065322063813177511e+00,-8.859052764237825839e-01,1.423917688731871360e-05,1.000000000000000000e+00
1.123399999999999999e+01,-8.862082554833441428e-01,-1.375126760299010487e+00,-1.845961307384128558e+00,-3.064723567199267862e+00,-8.862082689231267629e-01,1.321145736534252306e-05,1.000000000000000000e+00
1.123600000000000065e+01,-8.865110777898965733e-01,-1.374218108768656021e+00,-1.847472313250485110e+00,-3.064120563669432862e+00,-8.865110901853066050e-01,1.218482688192963242e-05,1.000000000000000000e+00
1.123799999999999955e+01,-8.868137278747063590e-01,-1.373311392032514178e+00,-1.848985874610516111e+00,-3.063513070782184045e+00,-8.868137392268536923e-01,1.115928734303081121e-05,1.000000000000000000e+00
